Node Number	LOC_DEFY (mm)
1750	4,1169
1751	1,1524
1752	-8,5646
1753	1,4733
1754	1,8217
1755	2,5319
1756	-8,4205
1757	-7,1174
1758	-9,1217
1759	-2,2762
1760	1,6471
1761	2,3111
1762	1,5665
1763	2,985
1764	1,1462
1765	-0,85843
1766	-6,3272
1767	-7,263
1768	-8,0543
1769	-8,0306
1770	-0,37337
1771	-2,8564e-002
1772	0,67589
1773	7,8958e-002
1774	-4,6407
1775	-4,5188
1776	-5,9884
1777	-5,7762
1778	-5,8203
1779	-5,2105
1780	-4,666
1781	-1,2337
1782	-0,22643
1783	-1,4997
1784	-4,3697
1785	-3,2348
1786	-3,1687
1787	-3,528
1788	-1,3462
1789	-2,8805
1790	-5,3017
1791	-2,9792
1792	-2,603
1793	-3,7155
1794	-4,1644
1795	-2,7886
1796	-3,8018
1797	-3,2128
1798	-1,9741
1799	-3,8388
1800	-3,2377
1801	-2,5214
1802	-4,9081
1803	-4,1913
1804	-4,4043
1805	-3,9755
1806	-4,2796
1807	-4,2863
1808	-2,6818
1809	-4,6637
1810	-2,7645
1811	-2,7298
1812	-2,745
1813	-2,9225
1814	-5,0256
1815	-2,6321
1816	-3,2091
1817	-3,6865
1818	-2,224
1819	-3,0255
1820	-8,0152
1821	-6,3413
1822	2,387
1823	1,781
1824	-9,2832
1825	-10,45
1826	-9,3694
1827	-11,129
1828	-8,0219
1829	-8,4079
1830	-5,0953
1831	4,7072
1832	-2,0696
1833	-7,8287
1834	-4,3271
1835	-3,2103
1836	-1,7681
1837	-1,2768
1838	-1,2023
1839	-3,7603
1840	-3,1311
1841	-1,6625
1842	-5,9355
1843	-7,5458
1844	-2,5939
1845	-6,5028
1846	2,838
1847	-1,1156
1848	3,1994
1849	-6,57
1850	-6,0937
1851	2,4183
1852	-4,5246
1853	-8,6717
1854	2,9571
1855	1,4486
1856	-7,2375
1857	3,7704
1858	2,856
1859	3,4605
1860	-9,508
1861	-9,4497
1862	3,7521
1863	-10,085
1864	-10,495
1865	-8,6448
1866	-10,632
1867	-10,851
1868	-8,9494
1869	1,5158
1870	-5,5077
1871	-6,6886
1872	3,7308
1873	-11,188
1874	-10,579
1875	-9,8095e-002
1876	3,0763
1877	-9,5609
1878	2,7593
1879	2,6676
1880	3,5084
1881	3,6727
1882	-9,1757
1883	0,6455
1884	2,1733
1885	-8,1741
1886	-8,2931
1887	0,35981
1888	1,4104
1889	-0,3954
1890	3,8754e-002
1891	-5,6535
1892	-7,1492
1893	-7,1902
1894	-6,5113
1895	-7,6463
1896	0,16521
1897	-5,0319
1898	-3,991
1899	-5,1249
1900	-5,2823
1901	-5,022
1902	-6,3897
1903	-5,4526
1904	-1,6655
1905	-0,74187
1906	-1,139
1907	-4,1195
1908	-2,8104
1909	-4,0225
1910	-4,3248
1911	-2,1004
1912	-2,2899
1913	-4,6977
1914	-3,8012
1915	-2,9681
1916	-3,5162
1917	-1,5155
1918	-3,6249
1919	-3,2582
1920	-3,3551
1921	-3,5555
1922	-4,2413
1923	-3,6032
1924	-3,6533
1925	-4,7703
1926	-2,7208
1927	-3,376
1928	-3,6305
1929	2,0554
1930	-9,7745
1931	-9,2776
1932	-11,101
1933	-10,379
1934	-10,282
1935	-9,7272
1936	-8,9078
1937	-9,5483
1938	-8,9689
1939	2,6823
1940	1,276
1941	-3,673
1942	-3,449
1943	-3,724
1944	-3,1531
1945	-2,9261
1946	-4,2124
1947	-4,281
1948	-3,7757
1949	-3,5869
1950	-3,8494
1951	-2,9735
1952	-0,62889
1953	-1,7432
1954	-2,3889
1955	-2,014
1956	-0,72722
1957	-3,5575
1958	-2,8871
1959	-2,9057
1960	-5,1197
1961	-1,8599
1962	-4,7618
1963	-0,56762
1964	-1,3568
1965	-6,0342
1966	-6,2482
1967	-4,708
1968	-7,7505
1969	-2,2817e-002
1970	0,57945
1971	0,17485
1972	0,71013
1973	0,86359
1974	1,8438
1975	-8,2263
1976	-7,5743
1977	-8,0072
1978	2,1387
1979	2,5565
1980	3,1649
1981	-0,79255
1982	-10,28
1983	-10,848
1984	-7,1763
1985	-9,6661
1986	-10,367
1987	-9,7616
1988	-8,1249
1989	-9,7413
1990	-6,6396
1991	1,597
1992	3,355
1993	2,7822
1994	-6,6744
1995	-1,7705
1996	-4,5225
1997	-7,0469
1998	-6,8869
1999	3,2635
2000	-5,6969
2001	-10,384
2002	-9,489
2003	-5,1919e-003
2004	3,2657
2005	1,9731
2006	2,9746
2007	1,6393
2008	-8,7274
2009	1,7284
2010	1,2808
2011	1,3216
2012	-8,6389
2013	-5,331
2014	-4,1203
2015	5,0606
2016	-5,5323
2017	-2,1685
2018	-3,2119
2019	1,3696
2020	-5,9606
2021	0,97369
2022	3,474
2023	-0,26128
2024	6,9972e-002
2025	3,7778
2026	-3,448
2027	-5,497
2028	-3,9122
2029	-0,71071
2030	0,77809
2031	-4,5077
2032	-9,4713
2033	4,9279
2034	3,7623
2035	3,4598
2036	1,0087
2037	-2,4434
2038	1,1965
2039	-3,5302
2040	-9,713
2041	0,95263
2042	-5,0316
2043	4,7337
2044	4,0777
2045	4,1595
2046	-2,3808
2047	-1,5121
2048	-4,6723
2049	-3,4368
2050	-5,3252
2051	-3,8584
2052	3,9617
2053	-10,045
2054	-8,8857
2055	-5,5896
2056	-5,1771
2057	4,1226
2058	4,6434
2059	-10,328
2060	-9,6763
2061	-5,7379
2062	-11,729
2063	-8,2884
2064	-0,55068
2065	3,0334
2066	-10,059
2067	2,3642
2068	5,0764
2069	-11,266
2070	-4,5847
2071	-6,8381
2072	1,2955
2073	-11,035
2074	-1,728
2075	-10,427
2076	-3,1532
2077	-3,943
2078	-1,9316
2079	-2,0086
2080	-1,9862
2081	-2,5043
2082	-2,3721
2083	-2,4122
2084	-2,2922
2085	2,309
2086	2,7479
2087	2,3635
2088	2,6437
2089	-1,5117
2090	-1,9316
2091	-1,7874
2092	-1,5926
2093	-2,1053
2094	-2,3045
2095	-2,1845
2096	-2,0559
2097	-0,75496
2098	-1,2703
2099	-0,96795
2100	-1,1133
2101	-1,8036
2102	-1,5988
2103	-1,4826
2104	0,18867
2105	-0,52911
2106	-4,8776e-002
2107	-0,13389
2108	-0,67729
2109	-0,36659
2110	3,6646e-002
2111	1,1323
2112	0,93879
2113	0,43823
2114	0,35006
2115	1,1917
2116	0,83796
2117	0,52059
2118	1,0191
2119	1,889
2120	1,3742
2121	1,6705
2122	1,6277
2123	1,9895
2124	1,4551
2125	2,309
2126	2,1641
2127	1,9876
2128	2,537
2129	2,536
2130	2,2912
2131	2,3254
2132	2,6107
2133	5,054
2134	5,416
2135	5,4384
2136	3,5166
2137	2,7479
2138	3,0281
2139	3,3247
2140	3,2609
2141	3,1028
2142	3,4472
2143	4,2853
2144	4,1156
2145	3,7091
2146	3,6453
2147	4,0954
2148	3,8316
2149	5,0094
2150	5,054
2151	4,4999
2152	4,4798
2153	4,6727
2154	-5,0387
2155	-5,1156
2156	-5,0611
2157	-4,5684
2158	-4,6573
2159	-4,8079
2160	-4,8607
2161	-5,0387
2162	-4,9299
2163	-4,403
2164	-4,6126
2165	-4,6116
2166	-4,4863
2167	-4,5107
2168	-4,8004
2169	-4,6126
2170	-4,2704
2171	-4,145
2172	-4,3538
2173	-4,0007
2174	-4,3963
2175	-4,1487
2176	-3,6958
2177	-3,9291
2178	-4,1379
2179	-3,9011
2180	-3,3481
2181	-3,8573
2182	-3,5407
2183	-3,4039
2184	-3,2018
2185	-3,6092
2186	-2,575
2187	-3,1839
2188	-2,801
2189	-2,3954
2190	-2,8438
2191	-2,6307
2192	-1,7078
2193	-2,3901
2194	-1,9612
2195	-1,9836
2196	-1,7587
2197	-0,77597
2198	-1,5101
2199	-1,0478
2200	-1,5319
2201	-0,92912
2202	-1,3071
2203	-0,84142
2204	0,18867
2205	-0,57178
2206	-9,0777e-002
2207	-0,45298
2208	2,728e-002
2209	-0,36528
2210	6,9104e-002
2211	1,1533
2212	0,39411
2213	0,8772
2214	0,51167
2215	1,0107
2216	0,55349
2217	2,0851
2218	1,3545
2219	1,8216
2220	1,4869
2221	1,7513
2222	1,4974
2223	2,9523
2224	2,275
2225	2,7002
2226	2,2193
2227	1,9386
2228	2,6323
2229	2,203
2230	3,7254
2231	3,1148
2232	3,4761
2233	3,0441
2234	3,3005
2235	4,3781
2236	3,8397
2237	4,1718
2238	3,7747
2239	3,6584
2240	3,709
2241	4,1139
2242	4,888
2243	4,4703
2244	4,7329
2245	4,0666
2246	4,437
2247	4,4058
2248	5,238
2249	4,9561
2250	5,1463
2251	4,6529
2252	4,707
2253	4,5931
2254	4,8798
2255	4,6217
2256	5,416
2257	5,3677
2258	5,2845
2259	4,8396
2260	5,0123
2261	-9,3562
2262	-9,7951
2263	-9,4107
2264	-8,9363
2265	-9,6874
2266	-9,3562
2267	-9,2123
2268	-9,0351
2269	-9,5154
2270	-9,8884
2271	-9,6126
2272	-8,1795
2273	-8,4281
2274	-8,7181
2275	-9,2137
2276	-8,5379
2277	-9,0233
2278	-8,7177
2279	-7,2359
2280	-7,9934
2281	-7,5113
2282	-7,5585
2283	-8,1019
2284	-7,825
2285	-8,2817
2286	-7,455
2287	-6,2923
2288	-7,0243
2289	-6,5483
2290	-7,0745
2291	-6,2324
2292	-6,5866
2293	-6,5655
2294	-6,9711
2295	-5,5356
2296	-6,1064
2297	-5,7759
2298	-5,7964
2299	-5,4224
2300	-5,7366
2301	-5,4558
2302	-5,1156
2303	-5,2604
2304	-5,4538
2305	-4,831
2306	-5,1206
2307	-4,9155
2308	-4,7906
2309	-5,154
2310	-12,101
2311	-12,463
2312	-12,486
2313	-11,333
2314	-12,057
2315	-12,101
2316	-11,593
2317	-11,585
2318	-11,386
2319	-11,798
2320	-10,564
2321	-10,765
2322	-11,209
2323	-11,2
2324	-10,72
2325	-11,002
2326	-9,7951
2327	-10,38
2328	-10,336
2329	-10,105
2330	-12,285
2331	-12,463
2332	-12,413
2333	-12,33
2334	-11,933
2335	-12,138
2336	-11,935
2337	-12,191
2338	-12,001
2339	-11,588
2340	-11,801
2341	-11,812
2342	-12,005
2343	-11,425
2344	-11,777
2345	-11,504
2346	-11,372
2347	-11,118
2348	-11,31
2349	-11,596
2350	-10,773
2351	-11,204
2352	-10,873
2353	-10,827
2354	-10,626
2355	-11,018
2356	-10,708
2357	-9,9995
2358	-10,509
2359	-10,147
2360	-9,82
2361	-10,268
2362	-10,135
2363	-9,1323
2364	-9,731
2365	-9,3073
2366	-9,4082
2367	-9,7236
2368	-9,3758
2369	-8,2005
2370	-8,8534
2371	-8,3895
2372	-8,9565
2373	-8,3537
2374	-8,5367
2375	-8,9241
2376	-7,2359
2377	-7,912
2378	-7,4378
2379	-7,8776
2380	-7,3973
2381	-7,5112
2382	-8,0605
2383	-6,2713
2384	-6,9529
2385	-6,4786
2386	-6,9129
2387	-6,4138
2388	-7,0268
2389	-5,3395
2390	-6,0026
2391	-5,5413
2392	-5,9377
2393	-5,7264
2394	-4,4723
2395	-5,0901
2396	-4,6603
2397	-5,2052
2398	-5,486
2399	-4,7979
2400	-5,2747
2401	-3,6992
2402	-4,2492
2403	-3,8619
2404	-4,3861
2405	-4,1318
2406	-4,3138
2407	-3,0465
2408	-3,5052
2409	-3,1765
2410	-3,6763
2411	-3,7738
2412	-3,5583
2413	-2,5365
2414	-2,8866
2415	-2,5972
2416	-3,3844
2417	-3,1191
2418	-3,0856
2419	-3,2664
2420	-2,1866
2421	-2,3902
2422	-2,2492
2423	-2,7617
2424	-2,9032
2425	-2,7301
2426	-2,8696
2427	-2,0086
2428	-2,1191
2429	-2,6292
2430	-2,4168
2431	-2,4535
2432	2,3635
2433	2,5557
2434	2,3552
2435	2,3758
2436	2,3635
2437	2,5557
2438	2,3552
2439	2,3369
2440	2,3376
2441	2,7496
2442	2,3635
2443	2,3376
2444	2,3221
2445	3,0226
2446	2,7496
2447	2,9011
2448	2,7073
2449	2,3635
2450	2,3221
2451	2,2993
2452	2,8811
2453	2,9011
2454	2,6608
2455	2,7073
2456	2,3635
2457	2,2993
2458	2,317
2459	2,8811
2460	2,8766
2461	2,6104
2462	2,6608
2463	2,317
2464	2,6437
2465	2,8766
2466	2,6104
2467	2,7184
2468	5,2462
2469	5,4384
2470	5,4347
2471	5,4257
2472	2,94
2473	2,5392
2474	2,5797
2475	2,5518
2476	2,7551
2477	2,9214
2478	2,5028
2479	2,9418
2480	2,7959
2481	3,3244
2482	3,1136
2483	3,134
2484	2,9881
2485	3,7088
2486	3,3058
2487	3,6247
2488	3,4402
2489	3,3261
2490	3,8287
2491	3,1803
2492	3,6435
2493	4,0931
2494	3,9991
2495	3,8169
2496	4,0209
2497	3,8357
2498	4,4775
2499	4,1913
2500	4,4373
2501	4,2131
2502	4,4214
2503	4,4963
2504	4,0278
2505	4,8619
2506	5,054
2507	4,6295
2508	4,8027
2509	4,4053
2510	4,6136
2511	4,6884
2512	4,8651
2513	4,873
2514	5,2462
2515	5,2389
2516	5,2211
2517	4,9949
2518	5,0573
2519	5,4384
2520	5,4249
2521	4,9259
2522	4,8641
2523	5,057
2524	5,4384
2525	5,4249
2526	5,4163
2527	4,9259
2528	4,9309
2529	5,1831
2530	5,4384
2531	5,4163
2532	5,4128
2533	4,9557
2534	4,9309
2535	5,1831
2536	5,4384
2537	5,4318
2538	5,4128
2539	5,4138
2540	4,9887
2541	4,9557
2542	4,9487
2543	5,4347
2544	5,4318
2545	4,9887
2546	4,7897
2547	5,0728
2548	5,2495
2549	-9,4107
2550	-9,6029
2551	-9,4025
2552	-9,423
2553	-9,4107
2554	-9,3647
2555	-9,9418
2556	-9,9517
2557	-9,7202
2558	-9,7346
2559	-9,4107
2560	-9,3647
2561	-9,3452
2562	-9,9418
2563	-9,9263
2564	-9,7346
2565	-9,4107
2566	-9,3452
2567	-9,3601
2568	-9,9225
2569	-9,9263
2570	-9,7346
2571	-9,7165
2572	-9,4107
2573	-9,3601
2574	-9,3641
2575	-9,9225
2576	-9,9117
2577	-9,7165
2578	-9,7148
2579	-9,6029
2580	-9,4025
2581	-9,3821
2582	-9,3641
2583	-9,9117
2584	-9,7148
2585	-12,293
2586	-12,486
2587	-12,482
2588	-12,473
2589	-12,481
2590	-9,9873
2591	-9,5864
2592	-9,6269
2593	-9,599
2594	-9,8078
2595	-9,9842
2596	-9,5459
2597	-10,104
2598	-10,111
2599	-10,372
2600	-10,176
2601	-10,296
2602	-10,303
2603	-10,756
2604	-10,369
2605	-10,694
2606	-10,537
2607	-10,488
2608	-10,496
2609	-11,14
2610	-10,886
2611	-11,051
2612	-10,68
2613	-11,23
2614	-11,229
2615	-11,285
2616	-10,916
2617	-10,688
2618	-11,525
2619	-11,243
2620	-11,453
2621	-11,422
2622	-11,477
2623	-11,909
2624	-11,863
2625	-11,645
2626	-11,614
2627	-11,669
2628	-12,293
2629	-12,286
2630	-12,268
2631	-12,055
2632	-12,285
2633	-11,806
2634	-11,861
2635	-12,486
2636	-12,481
2637	-11,973
2638	-11,998
2639	-12,486
2640	-12,481
2641	-12,464
2642	-12,451
2643	-12,458
2644	-11,973
2645	-11,975
2646	-12,072
2647	-12,486
2648	-12,451
2649	-12,463
2650	-11,976
2651	-11,975
2652	-12,182
2653	-12,072
2654	-12,486
2655	-12,463
2656	-12,471
2657	-11,969
2658	-11,976
2659	-12,137
2660	-12,182
2661	-12,471
2662	-11,969
2663	-12,182
2664	-12,137
2665	-1,9898
2666	-1,9862
2667	-1,9779
2668	-1,9958
2669	-1,9767
2670	-2,334
2671	-12,453
2672	-12,468
2673	-12,451
2674	-12,45
2675	-12,24
2676	-12,47
2677	-11,991
2678	-12,046
2679	-12,394
2680	-12,426
2681	-12,402
2682	-12,451
2683	-12,413
2684	-11,969
2685	-11,969
2686	-12,024
2687	-12,307
2688	-12,365
2689	-12,313
2690	-12,377
2691	-12,327
2692	-11,932
2693	-11,988
2694	-12,191
2695	-12,261
2696	-12,203
2697	-12,276
2698	-12,221
2699	-11,881
2700	-11,937
2701	-11,991
2702	-11,759
2703	-12,048
2704	-12,137
2705	-12,068
2706	-12,156
2707	-12,093
2708	-11,926
2709	-11,695
2710	-11,877
2711	-11,989
2712	-11,907
2713	-12,015
2714	-11,937
2715	-11,847
2716	-11,616
2717	-11,681
2718	-11,815
2719	-11,719
2720	-11,846
2721	-11,745
2722	-11,524
2723	-11,46
2724	-11,614
2725	-11,507
2726	-11,642
2727	-11,525
2728	-11,157
2729	-11,42
2730	-11,215
2731	-11,391
2732	-11,268
2733	-11,409
2734	-11,282
2735	-11,04
2736	-10,948
2737	-11,14
2738	-11,006
2739	-11,154
2740	-11,019
2741	-10,912
2742	-10,66
2743	-10,868
2744	-10,726
2745	-10,881
2746	-10,737
2747	-10,773
2748	-10,433
2749	-10,353
2750	-10,577
2751	-10,423
2752	-10,588
2753	-10,434
2754	-10,284
2755	-10,029
2756	-10,266
2757	-10,102
2758	-10,277
2759	-10,114
2760	-9,8131
2761	-10,126
2762	-9,6889
2763	-9,9356
2764	-9,7675
2765	-9,9483
2766	-9,7783
2767	-9,6469
2768	-9,3352
2769	-9,5942
2770	-9,4204
2771	-9,6048
2772	-9,428
2773	-9,4733
2774	-8,9698
2775	-9,2408
2776	-9,0559
2777	-9,2481
2778	-9,0683
2779	-8,6716
2780	-9,2934
2781	-9,0442
2782	-8,5946
2783	-8,8709
2784	-8,683
2785	-8,883
2786	-8,6954
2787	-8,4863
2788	-8,2119
2789	-8,4936
2790	-8,3039
2791	-8,5058
2792	-8,3153
2793	-8,2967
2794	-7,8237
2795	-8,1113
2796	-7,9165
2797	-8,1224
2798	-7,9264
2799	-8,1038
2800	-7,4322
2801	-7,7217
2802	-7,5242
2803	-7,7313
2804	-7,5352
2805	-7,9088
2806	-7,6231
2807	-7,4329
2808	-7,0396
2809	-7,3284
2810	-7,1334
2811	-7,339
2812	-7,1431
2813	-7,427
2814	-7,2367
2815	-6,9622
2816	-6,6481
2817	-6,9376
2818	-6,7455
2819	-6,9469
2820	-6,7536
2821	-6,7989
2822	-7,0406
2823	-6,7661
2824	-6,2599
2825	-6,5507
2826	-6,3538
2827	-6,5584
2828	-6,3699
2829	-6,6039
2830	-6,2238
2831	-6,571
2832	-5,8772
2833	-6,1613
2834	-5,9687
2835	-6,1769
2836	-5,9868
2837	-6,031
2838	-5,502
2839	-5,7795
2840	-5,5934
2841	-5,797
2842	-5,6065
2843	-5,8414
2844	-5,7132
2845	-5,1366
2846	-5,4085
2847	-5,2275
2848	-5,421
2849	-5,2379
2850	-5,6561
2851	-5,1749
2852	-5,5279
2853	-4,7829
2854	-5,048
2855	-4,8708
2856	-5,0578
2857	-4,8802
2858	-5,1526
2859	-4,995
2860	-5,348
2861	-4,4429
2862	-4,6977
2863	-4,5287
2864	-4,7064
2865	-4,5355
2866	-4,979
2867	-4,8215
2868	-4,1185
2869	-4,3628
2870	-4,2032
2871	-4,3691
2872	-4,2063
2873	-4,2639
2874	-4,6553
2875	-3,8116
2876	-4,0456
2877	-3,8905
2878	-4,0481
2879	-3,8948
2880	-4,106
2881	-3,5238
2882	-3,742
2883	-3,5968
2884	-3,7457
2885	-3,6008
2886	-3,9572
2887	-3,2568
2888	-3,4584
2889	-3,3256
2890	-3,4618
2891	-3,3272
2892	-3,5044
2893	-3,8184
2894	-3,012
2895	-3,1979
2896	-3,0766
2897	-3,1989
2898	-3,0777
2899	-3,3764
2900	-3,6904
2901	-3,4949
2902	-2,7908
2903	-2,9604
2904	-2,8506
2905	-2,9608
2906	-2,8504
2907	-3,2598
2908	-3,0147
2909	-3,3784
2910	-2,5945
2911	-2,7465
2912	-2,6479
2913	-2,7456
2914	-2,6478
2915	-2,9103
2916	-2,4242
2917	-2,5565
2918	-2,4691
2919	-2,5557
2920	-2,473
2921	-2,8186
2922	-2,2808
2923	-2,3912
2924	-2,3212
2925	-2,3938
2926	-2,3249
2927	-2,5969
2928	-2,7401
2929	-2,165
2930	-2,2567
2931	-2,2023
2932	-2,259
2933	-2,2003
2934	-2,5321
2935	-2,0777
2936	-2,1515
2937	-2,1049
2938	-2,1483
2939	-2,1069
2940	-2,4813
2941	-2,0192
2942	-2,0695
2943	-2,036
2944	-2,0687
2945	-2,0406
2946	-2,4448
2947	-2,3633
2948	-1,9898
2949	-1,9996
2950	-2,0146
2951	-2,0161
2952	-2,3413
2953	-1,9862
2954	-1,9767
2955	-1,9988
2956	-2,0036
2957	-2,3873
2958	-2,334
2959	-2,358
2960	-1,9862
2961	-1,9767
2962	-1,9388
2963	-1,9298
2964	-1,9179
2965	-2,0036
2966	-2,0092
2967	-2,3873
2968	-2,3754
2969	-2,3656
2970	-2,3535
2971	-1,9862
2972	-1,9298
2973	-1,9368
2974	-2,0092
2975	-2,013
2976	-2,2946
2977	-2,3874
2978	-2,3754
2979	-2,3656
2980	-1,9862
2981	-1,9368
2982	-1,94
2983	-2,013
2984	-2,0195
2985	-2,4088
2986	-2,2946
2987	-2,3874
2988	-2,4771
2989	-1,94
2990	-2,0195
2991	-2,0326
2992	-2,3721
2993	-2,4088
2994	-2,2922
2995	-2,2946
2996	-2,4771
2997	-5,0611
2998	-5,0693
2999	-5,0574
3000	-5,0514
3001	-4,7273
3002	-4,8069
3003	-5,0611
3004	-5,0422
3005	-5,0157
3006	-5,1075
3007	-4,5684
3008	-4,6573
3009	-4,8079
3010	-4,6563
3011	-4,683
3012	-4,4314
3013	-4,6941
3014	-5,0611
3015	-5,0422
3016	-5,0364
3017	-5,1075
3018	-5,108
3019	-4,7246
3020	-4,6703
3021	-4,6941
3022	-5,0611
3023	-5,0364
3024	-5,0373
3025	-5,108
3026	-5,1126
3027	-4,7027
3028	-4,7246
3029	-4,7327
3030	-4,6703
3031	-4,7918
3032	-5,0611
3033	-5,0373
3034	-5,0438
3035	-5,0782
3036	-5,1126
3037	-5,0892
3038	-4,7027
3039	-4,7327
3040	-4,6737
3041	-5,0693
3042	-5,0574
3043	-5,0484
3044	-5,0438
3045	-5,0782
3046	-4,7273
3047	-4,7794
3048	-4,7327
3049	-4,6737
3050	-4,6512
3051	-5,1352
3052	-5,0597
3053	-5,0988
3054	-5,1101
3055	-4,7438
3056	-4,7959
3057	-4,8234
3058	-5,2648
3059	-5,1448
3060	-5,2003
3061	-5,1583
3062	-5,2399
3063	-4,845
3064	-4,9813
3065	-5,4544
3066	-5,2791
3067	-5,4137
3068	-5,3227
3069	-5,4177
3070	-5,0614
3071	-5,6981
3072	-5,5248
3073	-5,6433
3074	-5,5286
3075	-5,6362
3076	-5,4358
3077	-5,1701
3078	-5,5797
3079	-5,9885
3080	-5,7797
3081	-5,9172
3082	-5,7707
3083	-5,9139
3084	-5,861
3085	-5,5698
3086	-5,7138
3087	-6,3168
3088	-6,0739
3089	-6,2332
3090	-6,0694
3091	-6,2326
3092	-6,0162
3093	-5,869
3094	-6,673
3095	-6,4061
3096	-6,5856
3097	-6,4046
3098	-6,5778
3099	-6,188
3100	-6,2975
3101	-6,531
3102	-7,0464
3103	-6,7698
3104	-6,9593
3105	-6,7609
3106	-6,9459
3107	-6,4806
3108	-7,1184
3109	-6,8132
3110	-6,7141
3111	-7,4255
3112	-7,1492
3113	-7,3407
3114	-7,1348
3115	-7,319
3116	-7,3072
3117	-7,0021
3118	-7,7988
3119	-7,5305
3120	-7,7184
3121	-7,5081
3122	-7,6905
3123	-7,4961
3124	-7,7212
3125	-7,8692
3126	-8,155
3127	-7,9022
3128	-8,0807
3129	-7,8741
3130	-8,0455
3131	-8,0523
3132	-8,4833
3133	-8,2529
3134	-8,4172
3135	-8,2184
3136	-8,3749
3137	-8,6153
3138	-8,5752
3139	-8,2241
3140	-8,7737
3141	-8,5728
3142	-8,7165
3143	-8,532
3144	-8,6849
3145	-8,7706
3146	-8,7304
3147	-9,0709
3148	-9,0174
3149	-8,8508
3150	-8,9745
3151	-8,8207
3152	-8,9457
3153	-9,205
3154	-9,207
3155	-9,0832
3156	-9,1839
3157	-9,0563
3158	-9,1458
3159	-9,3366
3160	-9,5943
3161	-9,3137
3162	-9,3366
3163	-9,2629
3164	-9,3339
3165	-9,2292
3166	-9,2883
3167	-9,4167
3168	-9,6744
3169	-9,8535
3170	-9,4125
3171	-9,3796
3172	-9,3432
3173	-9,9026
3174	5,4054
3175	5,4211
3176	5,4039
3177	5,4025
3178	5,1797
3179	5,4183
3180	5,2422
3181	5,25
3182	5,3469
3183	5,3783
3184	5,3555
3185	5,3974
3186	5,3657
3187	4,9687
3188	5,2202
3189	5,2281
3190	5,2595
3191	5,3189
3192	5,2703
3193	5,3296
3194	5,2789
3195	4,9322
3196	5,007
3197	5,1837
3198	5,1438
3199	5,2196
3200	5,1591
3201	5,2273
3202	5,1701
3203	4,8814
3204	4,9243
3205	5,0004
3206	5,0936
3207	5,0225
3208	5,1047
3209	5,0404
3210	4,8165
3211	4,7472
3212	4,8595
3213	4,83
3214	4,9435
3215	4,8615
3216	4,962
3217	4,8787
3218	4,3618
3219	4,6687
3220	4,781
3221	4,6338
3222	4,7696
3223	4,6772
3224	4,7872
3225	4,6885
3226	4,2701
3227	4,4126
3228	4,5726
3229	4,4626
3230	4,5843
3231	4,472
3232	4,1657
3233	4,1392
3234	4,1678
3235	4,3458
3236	4,2235
3237	4,3555
3238	4,2341
3239	4,0491
3240	4,0226
3241	3,9008
3242	4,0957
3243	3,9598
3244	4,1062
3245	3,974
3246	3,6999
3247	3,8946
3248	3,613
3249	3,8211
3250	3,6777
3251	3,8353
3252	3,6932
3253	3,5611
3254	3,3061
3255	3,5291
3256	3,3774
3257	3,5446
3258	3,3925
3259	3,4123
3260	2,9779
3261	3,2476
3262	2,9817
3263	3,2197
3264	3,0576
3265	3,2348
3266	3,0734
3267	2,82
3268	3,0897
3269	2,6417
3270	2,8917
3271	2,7219
3272	2,9073
3273	2,7357
3274	2,6538
3275	2,288
3276	2,5486
3277	2,3739
3278	2,5623
3279	2,3862
3280	2,4802
3281	1,9225
3282	2,1937
3283	2,0119
3284	2,2064
3285	2,0227
3286	1,88
3287	2,3003
3288	1,8112
3289	1,5474
3290	1,8263
3291	1,6377
3292	1,8375
3293	1,6496
3294	1,6947
3295	1,6259
3296	1,1647
3297	1,4484
3298	1,2562
3299	1,46
3300	1,2684
3301	1,5051
3302	1,2196
3303	0,98691
3304	1,4363
3305	1,1653
3306	0,77645
3307	1,0637
3308	0,87138
3309	1,0755
3310	0,8821
3311	1,0267
3312	0,79404
3313	0,38496
3314	0,67663
3315	0,48284
3316	0,68704
3317	0,49018
3318	0,59898
3319	-7,6251e-003
3320	0,2863
3321	9,104e-002
3322	0,294
3323	9,8408e-002
3324	0,11698
3325	0,40283
3326	0,11371
3327	-0,18101
3328	-0,39912
3329	-0,10551
3330	-0,30022
3331	-9,7794e-002
3332	-0,29402
3333	-0,37716
3334	-0,78732
3335	-0,49567
3336	-0,68874
3337	-0,48915
3338	-0,68338
3339	-0,57222
3340	-1,1701
3341	-0,882
3342	-1,0724
3343	-0,87634
3344	-1,0669
3345	-1,1681
3346	-0,76509
3347	-1,5452
3348	-1,2623
3349	-1,4489
3350	-1,2567
3351	-1,4436
3352	-1,3577
3353	-0,9547
3354	-1,9107
3355	-1,6346
3356	-1,8163
