Node Number	LOC_DEFY (mm)
1799	-3,1283
1800	-3,0694
1801	-3,1023
1802	-3,2185
1803	-3,0819
1804	-2,9305
1805	5,6428
1806	5,7287
1807	5,673
1808	5,4581
1809	5,5794
1810	5,4194
1811	-2,9273
1812	-2,9838
1813	-2,8856
1814	-3,1272
1815	-3,0356
1816	-2,8392
1817	5,4525
1818	5,5862
1819	5,492
1820	5,245
1821	5,332
1822	-2,6436
1823	-2,7809
1824	-2,7315
1825	-2,312
1826	-2,6102
1827	-2,3087
1828	-2,4536
1829	-2,4935
1830	-2,37
1831	-2,2523
1832	-2,5573
1833	5,1946
1834	5,4969
1835	5,3134
1836	5,4394
1837	5,1465
1838	5,0866
1839	4,8956
1840	-1,9955
1841	-2,1547
1842	-2,034
1843	-2,2136
1844	-2,096
1845	4,8841
1846	5,1573
1847	5,0196
1848	4,9264
1849	4,8065
1850	4,7354
1851	-1,6694
1852	-1,8754
1853	-1,7293
1854	-1,9371
1855	4,5908
1856	4,8753
1857	4,7343
1858	4,5895
1859	4,4342
1860	-1,3394
1861	-1,5613
1862	-1,3983
1863	-1,7706
1864	-1,2468
1865	-1,3402
1866	4,3035
1867	4,5878
1868	4,4383
1869	4,2881
1870	-1,0158
1871	-1,2328
1872	-1,0716
1873	-1,0836
1874	-1,1771
1875	4,0279
1876	4,2961
1877	4,1465
1878	4,1478
1879	3,8433
1880	4,0085
1881	4,0129
1882	3,7922
1883	3,6278
1884	3,9551
1885	3,8194
1886	3,9363
1887	3,7394
1888	3,3051
1889	3,6504
1890	3,5133
1891	3,5754
1892	3,1595
1893	2,9742
1894	3,3503
1895	3,1744
1896	3,0028
1897	2,6142
1898	2,9936
1899	2,8008
1900	2,8061
1901	2,8288
1902	2,4113
1903	2,2319
1904	2,6071
1905	2,4156
1906	2,6202
1907	2,2249
1908	2,2254
1909	1,8276
1910	2,21
1911	1,998
1912	2,029
1913	2,0295
1914	1,4036
1915	1,7806
1916	1,5523
1917	1,4974
1918	1,8216
1919	0,97336
1920	1,3263
1921	1,1074
1922	1,058
1923	1,2812
1924	0,54964
1925	0,88485
1926	0,66558
1927	0,69087
1928	0,84519
1929	0,47197
1930	0,11654
1931	0,44522
1932	0,22318
1933	0,26131
1934	-0,34473
1935	-9,0708e-003
1936	-0,22242
1937	3,9345e-002
1938	-0,72318
1939	-0,76755
1940	-0,4728
1941	-0,6736
1942	-0,5337
1943	-0,78627
1944	-0,19947
1945	-0,90799
1946	-0,67081
1947	-0,92337
1948	-1,0168
1949	5,7021
1950	5,6829
1951	5,4644
1952	5,3151
1953	5,6239
1954	5,65
1955	5,5982
1956	5,2835
1957	5,5136
1958	5,5499
1959	5,4947
1960	5,0088
1961	5,2361
1962	5,0422
1963	5,3769
1964	5,4312
1965	5,3795
1966	4,9792
1967	5,0381
1968	5,2164
1969	5,0255
1970	5,1294
1971	4,8188
1972	4,7156
1973	4,8341
1974	4,936
1975	4,834
1976	4,6246
1977	4,5928
1978	4,721
1979	4,6104
1980	4,5115
1981	4,3278
1982	4,4826
1983	4,3566
1984	4,1347
1985	4,3833
1986	3,9823
1987	4,0452
1988	4,2209
1989	4,0788
1990	3,9982
1991	3,8458
1992	3,7448
1993	3,9341
1994	3,7815
1995	3,8523
1996	3,6999
1997	3,4245
1998	3,6284
1999	3,4779
2000	3,2847
2001	3,5456
2002	3,0832
2003	3,3134
2004	3,144
2005	3,119
2006	2,7275
2007	2,9701
2008	2,7879
2009	2,9437
2010	2,6817
2011	2,363
2012	2,6093
2013	2,4329
2014	2,5015
2015	1,9894
2016	2,2504
2017	2,0674
2018	2,3175
2019	1,7771
2020	2,1013
2021	1,6064
2022	1,8797
2023	1,6885
2024	1,5877
2025	1,2172
2026	1,4968
2027	1,3013
2028	1,3943
2029	1,2771
2030	0,82519
2031	1,1075
2032	0,91134
2033	0,82129
2034	1,1988
2035	1,0815
2036	0,4342
2037	0,71706
2038	0,5213
2039	0,62509
2040	4,7711e-002
2041	0,3287
2042	0,14267
2043	0,43057
2044	2,8815e-002
2045	-0,3343
2046	-4,7252e-002
2047	-0,23508
2048	-0,1629
2049	-0,71194
2050	-0,42335
2051	-0,60882
2052	-0,3529
2053	-0,73371
2054	-1,082
2055	-0,79439
2056	-0,97701
2057	-0,92106
2058	-1,4416
2059	-1,1577
2060	-1,3326
2061	-1,1035
2062	-1,7918
2063	-1,5077
2064	-1,6794
2065	-1,5874
2066	-1,2803
2067	-2,1339
2068	-1,8503
2069	-2,0244
2070	-1,7604
2071	-2,4643
2072	-2,1907
2073	-2,366
2074	-2,169
2075	-1,9292
2076	-2,7734
2077	-2,6884
2078	-2,5249
2079	-2,4118
2080	-2,3304
2081	-2,0906
2082	-2,557
2083	-2,8337
2084	-2,9547
2085	-2,478
2086	-2,7046
2087	-2,756
2088	-2,9343
2089	-2,7829
2090	5,3068
2091	5,2159
2092	4,9059
2093	5,5664
2094	5,4074
2095	5,2817
2096	5,3687
2097	5,0308
2098	5,2581
2099	-2,5765
2100	-2,3862
2101	-2,6911
2102	-2,0238
2103	-2,1124
2104	-2,2795
2105	-1,955
2106	-2,088
2107	5,1397
2108	5,3964
2109	5,3422
2110	5,2264
2111	4,8565
2112	-1,7588
2113	-1,8421
2114	-1,9719
2115	4,8647
2116	5,0952
2117	4,9861
2118	4,7227
2119	-1,4466
2120	-1,6936
2121	-1,482
2122	-1,8245
2123	-1,3007
2124	4,5749
2125	4,8487
2126	4,6877
2127	4,5832
2128	4,4279
2129	4,6378
2130	-1,1189
2131	-1,3169
2132	-1,1752
2133	-1,1366
2134	4,274
2135	4,5387
2136	4,3918
2137	4,2786
2138	4,0579
2139	4,4886
2140	-0,86517
2141	-1,0105
2142	-0,97352
2143	4,1058
2144	4,2401
2145	4,1279
2146	3,9072
2147	3,7023
2148	3,9631
2149	4,0647
2150	3,9408
2151	3,7657
2152	3,3498
2153	3,6708
2154	3,3789
2155	3,793
2156	3,5905
2157	3,209
2158	3,5301
2159	2,9973
2160	3,4024
2161	3,2114
2162	3,0044
2163	3,0271
2164	3,3482
2165	2,5976
2166	3,0052
2167	2,8277
2168	2,8044
2169	2,1739
2170	2,6225
2171	2,3413
2172	2,4983
2173	2,6041
2174	2,2087
2175	1,7137
2176	2,1147
2177	1,8588
2178	2,0213
2179	1,9876
2180	1,2477
2181	1,6124
2182	1,3943
2183	1,4256
2184	1,7498
2185	0,79082
2186	1,1563
2187	0,91408
2188	0,82026
2189	0,97458
2190	1,1978
2191	0,33061
2192	0,67634
2193	0,46246
2194	0,5918
2195	0,3729
2196	-0,12314
2197	0,22149
2198	-6,0629e-003
2199	0,14153
2200	-4,1328e-002
2201	-0,55468
2202	-0,23824
2203	-0,46307
2204	-0,66763
2205	-8,0837e-002
2206	-0,26369
2207	5,4567
2208	4,976
2209	5,2033
2210	5,3524
2211	5,2924
2212	4,9214
2213	4,9548
2214	5,2086
2215	5,2451
2216	4,906
2217	5,0136
2218	4,8109
2219	4,7656
2220	4,8627
2221	4,6065
2222	4,731
2223	5,1497
2224	5,0425
2225	4,9626
2226	4,8107
2227	4,7074
2228	4,832
2229	4,601
2230	4,6667
2231	4,5673
2232	4,5062
2233	4,3663
2234	4,4597
2235	4,3704
2236	4,397
2237	4,1
2238	4,2461
2239	4,1077
2240	4,2718
2241	3,8708
2242	3,8088
2243	3,9684
2244	3,7835
2245	3,7298
2246	3,5096
2247	3,6355
2248	3,534
2249	3,5795
2250	3,193
2251	3,3875
2252	3,2445
2253	3,1702
2254	3,0873
2255	3,4311
2256	2,8449
2257	3,0786
2258	2,8847
2259	3,0023
2260	2,7402
2261	2,9194
2262	2,4907
2263	2,7072
2264	2,536
2265	2,5601
2266	2,7393
2267	2,344
2268	2,1354
2269	2,3646
2270	2,2057
2271	2,3863
2272	2,1701
2273	1,7656
2274	2,0271
2275	1,8345
2276	1,6649
2277	1,9892
2278	1,3835
2279	1,6493
2280	1,4637
2281	1,4762
2282	0,99662
2283	1,2733
2284	1,0753
2285	0,90566
2286	1,2832
2287	0,60995
2288	0,88518
2289	0,69394
2290	0,71213
2291	0,23329
2292	0,50443
2293	0,30547
2294	0,51914
2295	-0,13589
2296	0,12514
2297	-4,3737e-002
2298	0,33564
2299	-6,6113e-002
2300	-0,50458
2301	-0,22669
2302	-0,39345
2303	-0,25151
2304	-0,8678
2305	-0,57305
2306	-0,75921
2307	-0,43438
2308	-0,81519
2309	-1,2209
2310	-0,93629
2311	-1,1072
2312	-0,99534
2313	-1,5629
2314	-1,2772
2315	-1,4418
2316	-1,1912
2317	-1,4752
2318	-1,1681
2319	-1,9025
2320	-1,7559
2321	-1,6077
2322	-1,3599
2323	-1,6438
2324	-2,2445
2325	-1,9218
2326	-2,054
2327	-1,8141
2328	-2,2252
2329	4,2178
2330	4,189
2331	3,8876
2332	-0,91234
2333	-0,6795
2334	-0,86295
2335	-0,87697
2336	-1,5537
2337	-1,6283
2338	-1,9018
2339	-1,378
2340	-1,662
2341	5,0692
2342	4,8097
2343	4,8431
2344	4,8051
2345	4,8833
2346	4,701
2347	4,7344
2348	4,7557
2349	-1,2006
2350	-1,2562
2351	-1,415
2352	-1,1527
2353	-1,1654
2354	4,4995
2355	4,7289
2356	4,5984
2357	4,5988
2358	-1,015
2359	-1,0257
2360	4,3226
2361	4,4526
2362	4,0217
2363	4,4524
2364	4,1585
2365	4,4529
2366	4,3584
2367	4,4176
2368	3,9882
2369	4,2944
2370	4,4189
2371	3,8193
2372	4,2226
2373	4,1394
2374	4,0022
2375	3,8572
2376	4,1634
2377	3,7624
2378	3,4165
2379	3,7918
2380	3,6124
2381	3,5561
2382	3,0393
2383	3,4122
2384	3,219
2385	3,0169
2386	3,3607
2387	2,7316
2388	3,0337
2389	2,8866
2390	2,8353
2391	2,4417
2392	2,1885
2393	2,3388
2394	2,1537
2395	1,5308
2396	1,738
2397	1,9231
2398	1,8632
2399	1,5656
2400	1,8898
2401	1,0499
2402	1,505
2403	1,3279
2404	1,1377
2405	1,3389
2406	0,57776
2407	0,87943
2408	0,69733
2409	0,71032
2410	1,0878
2411	0,12065
2412	0,46881
2413	0,27917
2414	0,48868
2415	0,26978
2416	8,6931e-002
2417	-0,3511
2418	3,6673e-002
2419	-0,12615
2420	-0,28501
2421	-0,1489
2422	-0,52506
2423	-0,70303
2424	-0,77302
2425	-0,78654
2426	-0,3826
2427	4,7087
2428	4,5146
2429	4,5837
2430	4,4574
2431	4,5819
2432	4,6772
2433	4,6775
2434	4,3313
2435	4,3597
2436	4,106
2437	4,274
2438	3,8731
2439	3,7854
2440	3,7341
2441	3,5068
2442	3,4068
2443	3,2073
2444	3,5511
2445	3,267
2446	3,3117
2447	3,1115
2448	3,4553
2449	2,9338
2450	3,1719
2451	3,0196
2452	2,9698
2453	2,576
2454	2,674
2455	2,8302
2456	2,567
2457	2,7781
2458	2,3827
2459	2,2514
2460	2,4027
2461	2,3009
2462	2,2157
2463	1,9042
2464	2,0342
2465	2,1467
2466	2,0595
2467	1,5351
2468	1,8461
2469	1,5453
2470	1,8695
2471	1,1572
2472	1,3643
2473	0,77622
2474	0,79226
2475	1,1698
2476	0,39454
2477	0,60524
2478	3,4036e-002
2479	0,41057
2480	8,8169e-003
2481	-0,29683
2482	-0,1574
2483	-0,64141
2484	-0,32019
2485	-0,99139
2486	-0,89714
2487	-0,90644
2488	-0,5025
2489	-0,88331
2490	-1,3212
2491	-1,0608
2492	-1,074
2493	-1,0509
2494	-1,2364
2495	2,7571
2496	2,5
2497	2,7085
2498	2,3132
2499	2,2415
2500	2,0339
2501	2,1435
2502	2,0577
2503	-0,97566
2504	4,5506
2505	3,0635
2506	3,0134
2507	2,8641
2508	2,2959
2509	2,2091
2510	2,0842
2511	1,9989
2512	2,11
2513	-0,67941
2514	-0,52776
2515	-0,54273
2516	-0,89014
2517	-0,91092
2518	-0,96222
2519	-0,91354
2520	-0,86196
2521	-0,63919
2522	-0,57438
2523	-0,94616
2524	-0,89721
2525	2,6687
2526	2,4795
2527	2,557
2528	2,5201
2529	2,8214
2530	2,8304
2531	3,0467
2532	2,7932
2533	2,8396
2534	2,7264
2535	2,5823
2536	2,905
2537	3,0012
2538	3,1214
2539	2,8678
2540	-0,55718
2541	-0,47683
2542	-0,37332
2543	-0,36804
2544	-0,61017
2545	-0,80861
2546	2,9858
2547	2,8169
2548	3,2152
2549	2,9616
2550	-0,5574
2551	-0,37419
2552	-0,3879
2553	-0,62395
2554	-0,52786
2555	-0,34471
2556	-1,03
2557	-0,82238
2558	-0,87389
2559	3,1393
2560	2,8516
2561	2,9849
2562	3,2619
2563	3,0083
2564	3,2498
2565	-0,48547
2566	-0,36247
2567	-0,37389
2568	-0,51181
2569	-0,85784
2570	3,2906
2571	3,0876
2572	3,3596
2573	-0,23777
2574	-0,40869
2575	-0,54017
2576	-0,79018
2577	-0,73861
2578	0,13291
2579	-0,2401
2580	5,2405e-002
2581	-0,12557
2582	-0,36894
2583	0,12898
2584	0,52459
2585	0,2579
2586	0,47558
2587	0,32534
2588	0,90282
2589	0,67435
2590	0,83466
2591	0,82823
2592	0,5182
2593	1,2713
2594	1,0218
2595	1,1888
2596	1,0122
2597	1,2982
2598	1,6321
2599	1,3756
2600	1,5632
2601	1,4809
2602	1,9691
2603	1,7436
2604	1,9173
2605	2,1453
2606	1,6568
2607	2,2488
2608	2,0809
2609	2,2551
2610	2,4488
2611	2,3038
2612	2,5524
2613	2,4567
2614	2,3761
2615	2,926
2616	2,6724
2617	2,7846
2618	3,01
2619	2,8832
2620	3,0193
2621	3,2346
2622	3,0283
2623	2,9511
2624	3,414
2625	2,9981
2626	2,807
2627	2,835
2628	2,6947
2629	2,8776
2630	2,5253
2631	2,6076
2632	2,7868
2633	2,1813
2634	2,4309
2635	2,0804
2636	2,2475
2637	2,5993
2638	2,1818
2639	1,8917
2640	1,9258
2641	1,7979
2642	2,0205
2643	1,5794
2644	1,6728
2645	1,8933
2646	1,2526
2647	1,4998
2648	1,2418
2649	1,165
2650	1,713
2651	0,54438
2652	0,91708
2653	0,92792
2654	0,65963
2655	0,83415
2656	0,46093
2657	0,1663
2658	0,47691
2659	0,24279
2660	0,26734
2661	-0,22065
2662	6,9669e-002
2663	-0,11633
2664	-0,25159
2665	8,2637e-002
2666	-0,30896
2667	-0,45292
2668	1,1002
2669	1,0153
2670	3,1173
2671	3,5088
2672	3,3964
2673	-0,31906
2674	-0,55109
2675	-0,74952
2676	-0,19586
2677	-2,2352e-003
2678	-0,19863
2679	-2,5008e-002
2680	-0,43523
2681	-0,15599
2682	2,796
2683	2,5308
2684	2,5999
2685	2,4915
2686	2,8331
2687	-3,0049e-002
2688	-0,20151
2689	-1,6543e-002
2690	-0,34121
2691	-0,15806
2692	2,8538
2693	2,7049
2694	3,3068
2695	2,9529
2696	3,1944
2697	0,40143
2698	-1,9108e-002
2699	0,16402
2700	0,34641
2701	-0,25239
2702	2,6843e-002
2703	0,24553
2704	0,79471
2705	0,58372
2706	0,83469
2707	0,77891
2708	0,4733
2709	1,1288
2710	1,0023
2711	0,94323
2712	0,94764
2713	1,2336
2714	0,63761
2715	1,4963
2716	1,1819
2717	1,4236
2718	1,4049
2719	1,8714
2720	1,6243
2721	1,8072
2722	2,0865
2723	1,5981
2724	2,2386
2725	1,9965
2726	2,1613
2727	2,2668
2728	2,5154
2729	2,3578
2730	2,6965
2731	2,6425
2732	2,6274
2733	2,6307
2734	3,2332
2735	2,8793
2736	2,8173
2737	2,3316
2738	2,5026
2739	2,3514
2740	2,4964
2741	2,683
2742	1,7225
2743	2,0058
2744	1,6415
2745	1,8554
2746	1,6603
2747	1,9335
2748	1,3409
2749	1,5141
2750	1,2598
2751	1,8077
2752	0,84212
2753	1,2782
2754	0,94703
2755	1,1353
2756	1,0136
2757	0,36797
2758	0,51039
2759	0,70766
2760	0,75987
2761	0,38665
2762	-2,3797e-002
2763	0,15071
2764	0,30005
2765	-0,16754
2766	0,16669
2767	1,561e-002
2768	-0,34429
2769	-0,44105
2770	2,1894
2771	2,0068
2772	2,3241
2773	2,5107
2774	2,0932
2775	0,34845
2776	0,29195
2777	0,16811
2778	1,7034e-002
2779	0,23572
2780	2,3866
2781	2,3534
2782	2,4897
2783	2,7383
2784	0,79895
2785	0,48923
2786	0,66781
2787	0,73239
2788	0,42677
2789	1,3123
2790	1,2672
2791	0,94112
2792	1,1073
2793	0,99213
2794	1,2825
2795	1,7553
2796	1,705
2797	1,5294
2798	2,0236
2799	1,5351
2800	2,1225
2801	2,0699
2802	1,9062
2803	2,2151
2804	2,2571
2805	2,3903
2806	2,6389
2807	2,041
2808	2,3496
2809	1,4717
2810	1,3023
2811	1,1869
2812	1,4773
2813	1,7348
2814	1,6835
2815	2,176
2816	1,6876
2817	1,9451
2818	0,62697
2819	0,68434
2820	0,31112
2821	0,37872
2822	1,3356
2823	1,5034
2824	1,761
2825	0,99094
2826	0,87157
2827	1,0486
2828	1,339
2829	4,2118
2830	3,9944
2831	3,8868
2832	3,9967
2833	4,3194
2834	4,1909
2835	4,2721
2836	3,7958
2837	4,1067
2838	4,2337
2839	4,4278
2840	4,4317
2841	4,5254
2842	4,3844
2843	4,274
2844	4,0163
2845	3,7816
2846	3,8128
2847	3,655
2848	4,167
2849	3,6907
2850	4,0565
2851	3,9398
2852	4,3374
2853	4,1836
2854	3,4629
2855	3,5646
2856	3,7839
2857	3,5473
2858	3,583
2859	3,0503
2860	3,167
2861	3,231
2862	3,2667
2863	3,1399
2864	3,1555
2865	3,24
2866	3,2757
2867	3,3534
2868	3,3362
2869	3,3719
2870	3,5125
2871	3,6744
2872	3,4736
2873	3,7302
2874	3,7318
2875	3,531
2876	4,0911
2877	3,8922
2878	4,1676
2879	3,6913
2880	4,0123
2881	3,6792
2882	3,5145
2883	3,3567
2884	3,3924
2885	3,2657
2886	3,5785
2887	3,6142
2888	3,4874
2889	3,98
2890	4,7149
2891	4,6291
2892	4,4881
2893	4,3776
2894	5,0481
2895	5,0094
2896	4,8125
2897	4,6715
2898	4,8988
2899	4,5611
2900	5,3192
2901	5,1592
2902	5,0485
2903	5,2805
2904	4,8866
2905	5,0335
2906	4,7429
2907	4,8366
2908	4,6956
2909	4,7069
2910	4,683
2911	4,6357
2912	4,4394
2913	4,5632
2914	4,4347
2915	4,5159
2916	4,0927
2917	4,287
2918	4,3682
2919	4,088
2920	4,1692
2921	3,6929
2922	3,4564
2923	4,9236
2924	4,7826
2925	5,0099
2926	4,4108
2927	4,633
2928	4,492
2929	4,3635
2930	4,5857
2931	-1,8603
2932	-1,999
2933	-2,2222
2934	-1,8812
2935	-2,1675
2936	-2,0427
2937	-2,1666
2938	-2,0455
2939	-1,7712
2940	-2,1228
2941	-1,8077
2942	-1,6865
2943	-1,6295
2944	-1,483
2945	-1,5054
2946	-1,5781
2947	-1,801
2948	-1,6296
2949	-1,78
2950	-1,6293
2951	-1,5433
2952	-1,5338
2953	-1,6257
2954	-1,4214
2955	-1,5774
2956	-1,3698
2957	-2,1023
2958	-1,7617
2959	-2,0606
2960	-1,9182
2961	-1,7603
2962	-1,712
2963	-2,0635
2964	-2,3321
2965	-2,4569
2966	-2,3368
2967	-2,4704
2968	-2,5068
2969	-2,2909
2970	-2,5186
2971	-1,8612
2972	-1,5176
2973	-1,5306
2974	-1,705
2975	-1,8687
2976	-1,5944
2977	-2,3654
2978	-2,2269
2979	-2,4067
2980	-2,231
2981	-2,1479
2982	-1,8666
2983	-2,1532
2984	-2,0302
2985	-1,4089
2986	-1,447
2987	-1,5034
2988	-1,5379
2989	-1,3303
2990	-1,1536
2991	-1,2052
2992	-1,266
2993	-1,1538
2994	-1,1022
2995	-1,2035
2996	-1,2953
2997	-1,2888
2998	-1,123
2999	-1,2666
3000	-1,3267
3001	-1,1522
3002	-1,3196
3003	-1,3939
3004	-1,1863
3005	-1,3478
3006	-1,4124
3007	-1,2048
3008	-1,5304
3009	-1,4224
3010	-1,2664
3011	-2,8676
3012	-3,1075
3013	-3,0201
3014	-2,9021
3015	-2,7411
3016	-2,7925
3017	-2,9708
3018	-2,8194
3019	-2,5979
3020	-2,6478
3021	-2,7793
3022	-2,6174
3023	-2,4681
3024	-2,6957
3025	-2,3129
3026	-2,5008
3027	-2,322
3028	-2,0313
3029	-1,8799
3030	-2,1831
3031	-1,7367
3032	-1,7372
3033	-1,5329
3034	-1,4295
3035	-1,4956
3036	-1,3807
3037	-1,3414
3038	-1,2259
3039	-3,1349
3040	-2,9356
3041	-2,93
3042	-2,9235
3043	-2,844
3044	-2,6691
3045	-2,719
3046	-2,8141
3047	-2,7308
3048	-2,3988
3049	-2,3996
3050	-2,5757
3051	-2,5838
3052	-2,2779
3053	-2,1554
3054	-2,4603
3055	-1,8714
3056	-1,5972
3057	-1,4411
3058	-2,1584
3059	-2,2357
3060	-2,4634
3061	-2,5854
3062	-2,675
3063	-2,3679
3064	-2,5955
3065	-1,4124
3066	-1,2464
3067	-2,7169
3068	-2,6355
3069	-1,2894
3070	-1,2378
3071	-2,7271
3072	-0,44415
3073	-1,174
3074	-0,7858
3075	-0,53769
3076	-0,8565
3077	-8,0021e-002
3078	-0,23628
3079	-1,4324e-002
3080	-0,62833
3081	-0,38021
3082	-0,42394
3083	0,37945
3084	0,20005
3085	0,24349
3086	-0,17427
3087	0,22508
3088	0,82896
3089	0,45007
3090	0,72851
3091	0,49428
3092	0,78591
3093	0,47588
3094	1,2177
3095	0,92391
3096	1,0968
3097	1,2071
3098	0,98102
3099	1,5597
3100	1,2892
3101	1,4064
3102	1,3986
3103	1,1725
3104	1,4584
3105	1,7602
3106	1,8604
3107	1,56
3108	1,7235
3109	1,9102
3110	2,131
3111	1,8766
3112	2,0539
3113	2,3902
3114	2,0585
3115	2,0878
3116	2,3431
3117	2,1767
3118	2,5111
3119	2,4288
3120	2,2852
3121	2,601
3122	2,8166
3123	2,6374
3124	2,8314
3125	0,96068
3126	8,2849e-002
3127	0,8245
3128	0,38528
3129	0,69801
3130	0,29533
3131	0,23752
3132	0,81208
3133	1,8361
3134	1,2648
3135	1,6155
3136	1,5079
3137	1,8308
3138	1,1387
3139	1,2527
3140	1,6186
3141	2,261
3142	2,3537
3143	2,0208
3144	2,5206
3145	2,2308
3146	2,6803
3147	2,4945
3148	2,3895
3149	2,2915
3150	2,3264
3151	2,821
3152	2,8255
3153	2,6419
3154	2,3311
3155	2,0979
3156	2,0977
3157	2,2694
3158	2,7787
3159	2,6733
3160	2,5651
3161	2,5973
3162	2,4047
3163	2,1014
3164	2,0857
3165	2,6646
3166	2,5564
3167	2,559
3168	2,8187
3169	2,7386
3170	2,633
3171	-0,31778
3172	3,3308e-002
3173	2,8724e-002
3174	0,31517
3175	-0,57717
3176	-0,58386
3177	-5,5061e-002
3178	-0,37947
3179	0,18691
3180	-0,3766
3181	-0,10594
3182	-1,0969
3183	-0,70043
3184	-0,74791
3185	-0,23756
3186	-0,17833
3187	-3,6807e-002
3188	-0,58858
3189	-0,68565
3190	-0,11749
3191	-0,1753
3192	-0,58015
3193	0,54503
3194	0,55926
3195	0,31241
3196	-0,10534
3197	-0,14907
3198	0,41731
3199	0,99811
3200	1,1209
3201	0,83807
3202	1,0858
3203	0,58968
3204	1,1074
3205	0,8813
3206	0,69457
3207	1,2895
3208	1,2803
3209	1,5783
3210	1,3734
3211	1,3988
3212	1,7605
3213	1,7898
3214	1,9323
3215	1,7623
3216	1,5465
3217	1,9275
3218	1,9568
3219	1,9518
3220	2,1477
3221	2,4404
3222	2,4768
3223	2,138
3224	0,69669
3225	1,4941
3226	1,4726
3227	0,99353
3228	1,5398
3229	1,1225
3230	1,004
3231	0,55437
3232	0,11134
3233	0,68589
3234	0,17057
3235	0,56742
3236	1,8024
3237	2,0448
3238	2,306
3239	1,884
3240	1,4667
3241	2,3085
3242	1,7835
3243	1,3414
3244	1,5698
3245	2,0024
3246	2,2871
3247	1,7896
3248	2,3193
3249	1,9783
3250	1,3411
3251	2,2869
3252	1,8649
3253	1,3292
3254	1,7893
3255	1,0997
3256	0,46681
3257	0,86366
3258	1,3238
3259	0,70879
3260	1,3654
3261	1,5676
3262	0,95257
3263	1,7564
3264	2,7041
3265	2,5205
3266	2,5226
3267	2,1816
3268	5,7636
3269	5,3056
3270	5,3888
3271	5,3439
3272	5,6736
3273	5,6736
3274	5,3583
3275	5,3134
3276	5,5513
3277	5,6058
3278	5,5345
3279	5,2974
3280	5,2525
3281	5,3244
3282	5,4245
3283	5,4719
3284	5,1949
3285	4,9736
3286	5,001
3287	5,268
3288	5,4041
3289	5,3036
3290	4,9046
3291	4,9319
3292	5,081
3293	5,2152
3294	5,1313
3295	4,8168
3296	4,8442
3297	4,8692
3298	5,0324
3299	4,9331
3300	4,7178
3301	4,6419
3302	4,6295
3303	4,8208
3304	4,696
3305	4,6051
3306	4,2806
3307	4,4872
3308	4,5292
3309	4,3649
3310	4,5692
3311	4,437
3312	4,1537
3313	4,3603
3314	4,0797
3315	4,2997
3316	4,1593
3317	4,0162
3318	3,7749
3319	4,012
3320	3,8611
3321	3,8687
3322	3,4516
3323	3,7042
3324	3,5419
3325	3,2984
3326	3,7116
3327	3,1119
3328	3,3762
3329	3,205
3330	3,1325
3331	2,7578
3332	3,0316
3333	2,855
3334	2,9589
3335	2,6969
3336	2,3914
3337	2,6749
3338	2,4928
3339	2,2594
3340	2,7787
3341	2,5166
3342	2,0149
3343	2,307
3344	2,1191
3345	2,0735
3346	2,3307
3347	1,6305
3348	1,9287
3349	1,7363
3350	1,8832
3351	1,2405
3352	1,5426
3353	1,3464
3354	1,6894
3355	1,2889
3356	0,84718
3357	1,1504
3358	0,9533
3359	1,0929
3360	0,4529
3361	0,75624
3362	0,56344
3363	0,63565
3364	0,50401
3365	0,89588
3366	5,8484e-002
3367	0,36644
3368	0,16238
3369	0,30707
3370	-0,33039
3371	-3,4856e-002
3372	-0,23569
3373	0,1099
3374	-0,70662
3375	-0,42715
3376	-0,61028
3377	-8,154e-002
3378	-0,65776
3379	-1,0751
3380	-0,79492
3381	-0,98108
3382	-0,91703
3383	-0,84232
3384	-1,433
3385	-1,1647
3386	-1,3294
3387	-1,1006
3388	-1,0259
3389	-1,775
3390	-1,5039
3391	-1,6839
3392	-1,5819
3393	-1,6106
3394	-1,2748
3395	-1,2001
3396	-2,1017
3397	-1,8516
3398	-2,0021
3399	-2,0707
3400	-1,7495
3401	-1,7781
3402	-2,4172
3403	-2,1615
3404	-2,311
3405	-2,2296
3406	-2,702
3407	-2,4681
3408	-2,6639
3409	-2,3859
3410	-2,9619
3411	-2,7921
