Node Number	LOC_DEFX ()
1839	4,359
1840	4,6524
1841	4,3627
1842	4,4233
1843	4,4638
1844	3,8587
1845	4,1458
1846	4,0259
1847	3,8547
1848	4,5968
1849	4,4
1850	4,5772
1851	4,118
1852	4,4233
1853	3,5139
1854	4,1215
1855	3,4499
1856	3,8923
1857	3,8394
1858	2,618
1859	3,0956
1860	2,618
1861	2,9318
1862	2,618
1863	3,0929
1864	2,618
1865	3,0826
1866	2,618
1867	2,9318
1868	2,9613
1869	2,618
1870	3,0826
1871	2,9774
1872	2,618
1873	2,618
1874	2,9613
1875	2,618
1876	3,1985
1877	2,9774
1878	2,618
1879	2,8872
1880	4,0299
1881	3,0956
1882	3,4587
1883	3,8489
1884	3,5575
1885	3,4068
1886	4,9024
1887	4,3021
1888	4,7534
1889	4,0117
1890	4,5236
1891	4,3326
1892	5,6752
1893	5,5481
1894	5,1639
1895	4,9372
1896	4,7462
1897	5,1783
1898	6,3143
1899	5,8985
1900	6,2065
1901	5,61
1902	5,2922
1903	5,9313
1904	5,5332
1905	6,7919
1906	6,4825
1907	6,7162
1908	5,8907
1909	6,1711
1910	6,212
1911	7,0871
1912	6,9049
1913	7,0426
1914	6,5841
1915	6,3654
1916	6,5435
1917	7,1869
1918	7,1374
1919	7,1826
1920	6,6834
1921	6,8144
1922	7,0871
1923	7,1783
1924	7,1253
1925	6,598
1926	6,6834
1927	6,8144
1928	6,7356
1929	6,7919
1930	7,0224
1931	6,8713
1932	6,4987
1933	6,4468
1934	6,6363
1935	6,3143
1936	6,6736
1937	6,4336
1938	5,9495
1939	6,2525
1940	6,2063
1941	5,6752
1942	6,15
1943	5,8256
1944	5,6688
1945	5,5077
1946	4,9024
1947	5,468
1948	5,0137
1949	5,3139
1950	4,841
1951	5,1528
1952	4,7294
1953	4,0299
1954	4,5939
1955	4,2295
1956	4,0029
1957	4,4274
1958	4,3158
1959	3,0956
1960	3,7738
1961	3,5487
1962	3,2054
1963	3,4325
1964	2,618
1965	2,618
1966	2,4331
1967	2,6062
1968	2,4814
1969	2,618
1970	2,618
1971	2,4331
1972	2,269
1973	2,1749
1974	2,618
1975	2,2053
1976	2,618
1977	2,198
1978	2,1749
1979	2,618
1980	2,618
1981	2,618
1982	2,2053
1983	2,2791
1984	2,618
1985	2,198
1986	2,1689
1987	2,618
1988	2,618
1989	2,1934
1990	2,2791
1991	2,618
1992	2,1689
1993	2,3188
1994	2,618
1995	2,618
1996	2,1934
1997	2,0302
1998	2,3188
1999	2,618
2000	2,2591
2001	2,618
2002	2,618
2003	2,4187
2004	2,605
2005	2,618
2006	2,4345
2007	2,6063
2008	2,4807
2009	2,5995
2010	2,6127
2011	2,2781
2012	2,618
2013	2,4064
2014	2,618
2015	2,6127
2016	2,618
2017	2,2437
2018	2,4064
2019	2,618
2020	2,6079
2021	2,6127
2022	2,6052
2023	2,618
2024	2,618
2025	2,2437
2026	2,618
2027	2,6079
2028	2,6085
2029	2,618
2030	2,1595
2031	2,2437
2032	2,618
2033	2,6085
2034	2,6066
2035	2,618
2036	2,3236
2037	2,1595
2038	2,2732
2039	2,618
2040	2,618
2041	2,6066
2042	2,6049
2043	2,618
2044	2,3236
2045	2,2732
2046	2,618
2047	2,4189
2048	2,6051
2049	2,3977
2050	2,6049
2051	2,3236
2052	2,2732
2053	2,618
2054	2,2484
2055	2,618
2056	2,618
2057	2,2127
2058	2,618
2059	2,2484
2060	2,0835
2061	2,618
2062	2,618
2063	2,2938
2064	2,1151
2065	2,618
2066	2,0835
2067	1,9809
2068	2,618
2069	2,618
2070	2,2145
2071	2,2938
2072	2,618
2073	2,3367
2074	1,9809
2075	2,0524
2076	2,618
2077	2,618
2078	2,2145
2079	2,2587
2080	2,4187
2081	2,3367
2082	2,618
2083	2,618
2084	2,3236
2085	2,2587
2086	2,618
2087	2,618
2088	2,8028
2089	2,6298
2090	2,7546
2091	2,618
2092	3,2362
2093	2,9523
2094	2,618
2095	2,618
2096	3,0555
2097	2,8872
2098	2,618
2099	2,9523
2100	2,618
2101	2,618
2102	3,0555
2103	3,0531
2104	2,618
2105	2,9523
2106	3,0405
2107	3,1036
2108	2,618
2109	2,618
2110	3,0531
2111	3,0169
2112	2,618
2113	3,0405
2114	3,0599
2115	2,618
2116	2,618
2117	3,0278
2118	3,0169
2119	2,618
2120	2,8028
2121	2,967
2122	3,0599
2123	2,618
2124	3,0278
2125	2,9795
2126	2,618
2127	2,618
2128	2,8173
2129	2,631
2130	2,8743
2131	2,618
2132	2,8015
2133	2,6296
2134	2,7552
2135	2,6367
2136	2,623
2137	2,618
2138	2,9795
2139	2,8672
2140	2,618
2141	2,623
2142	2,618
2143	2,9795
2144	2,618
2145	2,623
2146	2,627
2147	2,618
2148	3,0399
2149	2,9795
2150	3,035
2151	2,618
2152	2,627
2153	2,6299
2154	2,618
2155	2,618
2156	3,0229
2157	3,0329
2158	3,035
2159	2,618
2160	2,6299
2161	2,6305
2162	2,618
2163	3,0329
2164	2,618
2165	2,6305
2166	2,6309
2167	2,618
2168	3,0329
2169	2,618
2170	2,8171
2171	2,6308
2172	2,6309
2173	2,8739
2174	2,618
2175	3,0329
2176	2,618
2177	2,8743
2178	3,0032
2179	2,618
2180	2,618
2181	3,0504
2182	2,618
2183	3,0032
2184	2,618
2185	2,618
2186	2,618
2187	3,241
2188	3,0851
2189	3,0032
2190	2,618
2191	2,618
2192	2,9264
2193	2,618
2194	3,0851
2195	2,9847
2196	2,618
2197	2,618
2198	3,0285
2199	2,9847
2200	2,618
2201	2,9318
2202	2,8173
2203	2,618
2204	2,4331
2205	2,618
2206	2,4865
2207	2,5169
2208	3,2143
2209	2,8434
2210	3,0424
2211	3,1711
2212	2,8428
2213	3,0731
2214	3,232
2215	3,6069
2216	3,3681
2217	3,5093
2218	3,2709
2219	3,5733
2220	3,4296
2221	3,9919
2222	3,7035
2223	3,8911
2224	3,7673
2225	3,9266
2226	3,6242
2227	3,6867
2228	4,3664
2229	4,0807
2230	4,2936
2231	4,1163
2232	4,2742
2233	4,281
2234	3,8142
2235	3,8767
2236	4,7277
2237	4,477
2238	4,6515
2239	4,4583
2240	4,6312
2241	4,4651
2242	5,0729
2243	4,8275
2244	4,9983
2245	4,8082
2246	4,9894
2247	5,0088
2248	4,6419
2249	4,6628
2250	5,3994
2251	5,1655
2252	5,3295
2253	5,1575
2254	5,3242
2255	5,1769
2256	5,7047
2257	5,4867
2258	5,6362
2259	5,4822
2260	5,6306
2261	5,335
2262	5,9866
2263	5,7823
2264	5,9177
2265	5,7776
2266	5,9156
2267	5,482
2268	6,2428
2269	6,0517
2270	6,1732
2271	6,0504
2272	6,1768
2273	5,6166
2274	5,9581
2275	5,7507
2276	6,4714
2277	6,2943
2278	6,4124
2279	6,2984
2280	6,4107
2281	6,0795
2282	6,6707
2283	6,5189
2284	6,6204
2285	6,5182
2286	6,6171
2287	6,1865
2288	6,2903
2289	6,8391
2290	6,7118
2291	6,794
2292	6,7097
2293	6,7945
2294	6,3824
2295	6,9755
2296	6,8698
2297	6,9376
2298	6,8714
2299	6,941
2300	6,4586
2301	7,0786
2302	6,997
2303	7,0487
2304	7,0014
2305	7,0537
2306	6,6421
2307	6,5186
2308	7,1478
2309	7,0913
2310	7,1248
2311	7,0972
2312	7,1323
2313	6,6853
2314	7,1826
2315	7,1506
2316	7,1668
2317	7,1587
2318	7,1765
2319	6,7113
2320	6,847
2321	7,1826
2322	7,1751
2323	7,1758
2324	7,1856
2325	7,186
2326	6,8557
2327	7,1478
2328	7,1668
2329	7,1496
2330	7,1777
2331	7,1606
2332	6,847
2333	7,0786
2334	7,1235
2335	7,0867
2336	7,135
2337	7,1007
2338	6,8063
2339	6,821
2340	6,9755
2341	7,0433
2342	6,9923
2343	7,0579
2344	7,007
2345	6,6639
2346	6,7632
2347	6,7779
2348	6,8391
2349	6,932
2350	6,8652
2351	6,9474
2352	6,8802
2353	6,604
2354	6,6707
2355	6,7888
2356	6,703
2357	6,8044
2358	6,7209
2359	6,5277
2360	6,4714
2361	6,6109
2362	6,5106
2363	6,6294
2364	6,5303
2365	6,4357
2366	6,3235
2367	6,2428
2368	6,4034
2369	6,2904
2370	6,4236
2371	6,3096
2372	6,2164
2373	5,9866
2374	6,1691
2375	6,0383
2376	6,1886
2377	6,06
2378	5,7197
2379	6,0951
2380	5,7047
2381	5,9036
2382	5,7639
2383	5,9257
2384	5,7877
2385	5,5851
2386	5,3994
2387	5,617
2388	5,4696
2389	5,6412
2390	5,4927
2391	5,4381
2392	5,0729
2393	5,3117
2394	5,1496
2395	5,335
2396	5,1771
2397	5,28
2398	4,962
2399	4,8439
2400	4,7277
2401	4,9818
2402	4,805
2403	5,0095
2404	4,8374
2405	4,7939
2406	4,4024
2407	4,6758
2408	4,3664
2409	4,6285
2410	4,4445
2411	4,6611
2412	4,4755
2413	4,6171
2414	4,2256
2415	3,9919
2416	4,2606
2417	4,0988
2418	4,2917
2419	4,0976
2420	4,0415
2421	3,6069
2422	3,9091
2423	3,722
2424	3,9077
2425	3,7383
2426	3,8514
2427	3,2143
2428	3,5281
2429	3,323
2430	3,544
2431	3,3636
2432	3,5203
2433	3,6569
2434	3,1378
2435	3,1473
2436	2,8173
2437	2,8178
2438	3,1259
2439	3,1662
2440	2,716
2441	2,9402
2442	2,9497
2443	2,618
2444	2,4331
2445	2,3779
2446	2,9679
2447	2,9612
2448	2,5169
2449	2,3526
2450	2,8576
2451	2,3212
2452	2,7411
2453	2,618
2454	2,3779
2455	2,2057
2456	2,1853
2457	2,9612
2458	3,0627
2459	2,3526
2460	2,8576
2461	2,5853
2462	2,618
2463	2,2057
2464	2,1883
2465	3,0627
2466	3,1448
2467	2,8367
2468	2,3607
2469	2,5853
2470	2,8499
2471	2,618
2472	2,1883
2473	2,2207
2474	3,1448
2475	3,1796
2476	2,2171
2477	2,3607
2478	2,8499
2479	2,6175
2480	2,2207
2481	2,1458
2482	3,1796
2483	3,3054
2484	2,244
2485	2,7304
2486	2,2171
2487	2,9575
2488	2,3383
2489	2,4768
2490	2,8499
2491	2,6175
2492	2,618
2493	2,8028
2494	2,4187
2495	2,618
2496	2,7495
2497	2,249
2498	2,9271
2499	2,5143
2500	2,618
2501	2,1561
2502	2,9982
2503	3,0854
2504	2,5055
2505	2,4984
2506	2,0656
2507	2,9432
2508	2,618
2509	2,1561
2510	2,1436
2511	2,9982
2512	2,915
2513	2,4984
2514	2,9432
2515	2,8022
2516	2,1214
2517	2,4472
2518	2,618
2519	2,1436
2520	2,202
2521	2,915
2522	3,066
2523	2,8022
2524	2,8254
2525	2,4472
2526	2,618
2527	2,202
2528	2,273
2529	2,8624
2530	3,066
2531	3,0475
2532	2,8
2533	2,1348
2534	2,8254
2535	2,3674
2536	2,4472
2537	2,8028
2538	2,4187
2539	2,2722
2540	2,273
2541	2,8624
2542	2,8
2543	2,249
2544	2,3674
2545	2,9271
2546	3,1618
2547	2,9334
2548	3,0856
2549	3,0431
2550	3,1106
2551	3,4892
2552	3,2592
2553	3,4218
2554	3,2177
2555	3,4251
2556	3,7131
2557	3,2834
2558	3,7659
2559	3,5745
2560	3,7133
2561	3,5764
2562	3,6941
2563	3,8653
2564	3,999
2565	3,9759
2566	3,8362
2567	3,9416
2568	3,818
2569	3,9284
2570	3,9879
2571	4,1216
2572	4,3224
2573	4,107
2574	4,0273
2575	4,0925
2576	4,0149
2577	4,0832
2578	4,4288
2579	4,2075
2580	4,4083
2581	4,1516
2582	4,1361
2583	4,1576
2584	4,1271
2585	4,1488
2586	4,3717
2587	4,4731
2588	4,107
2589	4,1566
2590	4,1336
2591	4,1488
2592	4,1298
2593	4,3717
2594	3,9759
2595	4,0883
2596	4,0215
2597	4,0878
2598	4,0325
2599	4,3274
2600	4,4459
2601	4,3408
2602	4,4154
2603	3,7659
2604	3,9342
2605	3,8266
2606	3,9508
2607	3,8535
2608	3,9502
2609	4,3295
2610	3,4892
2611	3,7023
2612	3,5617
2613	3,735
2614	3,6079
2615	3,8276
2616	3,1618
2617	3,4079
2618	3,2526
2619	3,4595
2620	3,3142
2621	3,6755
2622	3,3358
2623	3,2235
2624	3,0788
2625	2,9382
2626	3,1444
2627	3,163
2628	3,0507
2629	2,0216
2630	2,3925
2631	2,1968
2632	2,0613
2633	2,138
2634	2,1245
2635	2,074
2636	1,6291
2637	1,8644
2638	1,7295
2639	1,9403
2640	1,7357
2641	1,9269
2642	1,8765
2643	1,2441
2644	1,5353
2645	1,3454
2646	1,541
2647	1,3293
2648	1,7323
2649	1,5683
2650	1,6819
2651	0,86951
2652	1,1558
2653	0,95039
2654	1,1393
2655	0,96233
2656	1,3782
2657	1,0305
2658	0,50827
2659	0,76688
2660	0,58492
2661	0,77815
2662	0,59171
2663	0,84636
2664	0,16308
2665	0,40886
2666	0,23727
2667	0,41502
2668	0,24949
2669	0,32821
2670	0,66958
2671	0,34145
2672	-0,16343
2673	6,9969e-002
2674	-9,2162e-002
2675	8,1317e-002
2676	-7,9735e-002
2677	0,16012
2678	0,17337
2679	-0,46877
2680	-0,2495
2681	-0,39991
2682	-0,23801
2683	-0,3937
2684	2,0121e-003
2685	1,526e-002
2686	-0,31939
2687	-0,75061
2688	-0,546
2689	-0,67527
2690	-0,5407
2691	-0,68351
2692	-0,46633
2693	-1,0068
2694	-0,81022
2695	-0,93755
2696	-0,81813
2697	-0,94522
2698	-0,60097
2699	-1,2354
2700	-1,0592
2701	-1,1745
2702	-1,0666
2703	-1,1793
2704	-0,95221
2705	-0,72229
2706	-1,4347
2707	-1,2811
2708	-1,3846
2709	-1,2865
2710	-1,3853
2711	-1,154
2712	-1,0593
2713	-1,6032
2714	-1,476
2715	-1,5595
2716	-1,4775
2717	-1,5617
2718	-1,246
2719	-1,1513
2720	-1,7395
2721	-1,6351
2722	-1,7012
2723	-1,6382
2724	-1,7064
2725	-1,3223
2726	-1,8427
2727	-1,7606
2728	-1,8106
2729	-1,7667
2730	-1,8183
2731	-1,3822
2732	-1,9119
2733	-1,8539
2734	-1,8887
2735	-1,8618
2736	-1,8965
2737	-1,4253
2738	-1,7161
2739	-1,6441
2740	-1,9466
2741	-1,9147
2742	-1,9315
2743	-1,9229
2744	-1,9406
2745	-1,7421
2746	-1,6701
2747	-1,9466
2748	-1,94
2749	-1,9404
2750	-1,9497
2751	-1,9501
2752	-1,7508
2753	-1,6788
2754	-1,9119
2755	-1,9314
2756	-1,9144
2757	-1,9418
2758	-1,9249
2759	-1,5717
2760	-1,6701
2761	-1,8427
2762	-1,8883
2763	-1,8523
2764	-1,8994
2765	-1,8651
2766	-1,5457
2767	-1,7395
2768	-1,809
2769	-1,7571
2770	-1,8224
2771	-1,7709
2772	-1,3833
2773	-1,5026
2774	-1,6032
2775	-1,6969
2776	-1,6302
2777	-1,7113
2778	-1,6432
2779	-1,3234
2780	-1,2893
2781	-1,4347
2782	-1,5539
2783	-1,4678
2784	-1,5672
2785	-1,483
2786	-1,2471
2787	-1,213
2788	-1,2354
2789	-1,3757
2790	-1,275
2791	-1,3913
2792	-1,2918
2793	-1,1551
2794	-1,121
2795	-0,96974
2796	-1,0068
2797	-1,1678
2798	-1,0558
2799	-1,185
2800	-1,0712
2801	-0,86266
2802	-0,75061
2803	-0,93448
2804	-0,80428
2805	-0,95011
2806	-0,82317
2807	-0,53408
2808	-0,74133
2809	-0,46876
2810	-0,66963
2811	-0,52839
2812	-0,68879
2813	-0,5498
2814	-0,39944
2815	-0,16343
2816	-0,38145
2817	-0,23342
2818	-0,40317
2819	-0,25275
2820	-0,2525
2821	4,71e-003
2822	0,16308
2823	-7,5503e-002
2824	8,5612e-002
2825	-9,4972e-002
2826	6,3582e-002
2827	0,16282
2828	0,50827
2829	0,25338
2830	0,42872
2831	0,23125
2832	0,39993
2833	0,53178
2834	0,3309
2835	0,86951
2836	0,60521
2837	0,78443
2838	0,57628
2839	0,7497
2840	0,70855
2841	0,50768
2842	0,91818
2843	1,2441
2844	0,96822
2845	1,1516
2846	0,93335
2847	1,1193
2848	1,4677
2849	0,89268
2850	1,1023
2851	1,6291
2852	1,3412
2853	1,5642
2854	1,309
2855	1,4969
2856	1,6577
2857	2,0216
2858	1,7584
2859	1,9458
2860	1,6912
2861	1,8765
2862	1,8523
2863	2,4181
2864	2,1432
2865	2,0738
2866	2,0499
2867	2,3152
2868	2,0741
2869	2,3027
2870	2,1492
2871	2,1971
2872	2,3334
2873	1,7468
2874	1,9757
2875	1,8103
2876	2,0224
2877	1,8115
2878	1,8499
2879	2,1606
2880	1,9648
2881	1,5866
2882	1,47
2883	1,6578
2884	1,5185
2885	1,6601
2886	1,5418
2887	1,4345
2888	1,26
2889	1,3962
2890	1,2917
2891	1,4179
2892	1,309
2893	0,93194
2894	1,1053
2895	1,3119
2896	0,99354
2897	1,1289
2898	1,2064
2899	1,1418
2900	1,2222
2901	1,1542
2902	0,84603
2903	0,77213
2904	0,90763
2905	1,0843
2906	1,0985
2907	1,0775
2908	1,1097
2909	1,0871
2910	0,7279
2911	1,1289
2912	1,0788
2913	1,1025
2914	1,0872
2915	1,1065
2916	0,76815
2917	0,7279
2918	0,8544
2919	1,26
2920	1,1481
2921	1,216
2922	1,1487
2923	1,2041
2924	0,81239
2925	0,89864
2926	0,84481
2927	1,47
2928	1,3037
2929	1,4112
2930	1,2861
2931	1,3828
2932	0,8983
2933	1,1798
2934	0,93071
2935	1,7468
2936	1,5358
2937	1,675
2938	1,5014
2939	1,6281
2940	1,3024
2941	1,4548
2942	2,0741
2943	1,8289
2944	1,9835
2945	1,7765
2946	1,9217
2947	1,4545
2948	1,8874
2949	1,6069
2950	2,0501
2951	2,1573
2952	2,2977
2953	2,0915
2954	2,2229
2955	4,0331
2956	3,9721
2957	4,3057
2958	4,1705
2959	4,3176
2960	4,2341
2961	4,1674
2962	2,7293
2963	2,8677
2964	2,6693
2965	2,9006
2966	2,9352
2967	2,9768
2968	2,7281
2969	2,8046
2970	3,1146
2971	3,074
2972	3,2143
2973	2,8943
2974	2,9952
2975	3,3477
2976	3,3286
2977	3,4494
2978	3,4501
2979	3,1932
2980	3,102
2981	3,5847
2982	3,565
2983	3,6775
2984	3,3057
2985	3,4448
2986	3,8154
2987	3,7952
2988	3,9078
2989	3,6259
2990	3,5595
2991	3,9502
2992	3,8687
2993	4,0219
2994	4,126
2995	3,7358
2996	4,0626
2997	3,6555
2998	3,8994
2999	4,0053
3000	3,6799
3001	3,6367
3002	4,0054
3003	3,3618
3004	3,5606
3005	3,743
3006	3,3914
3007	3,5285
3008	3,4835
3009	3,1009
3010	3,2976
3011	3,4207
3012	3,0799
3013	3,2545
3014	3,1556
3015	3,3442
3016	2,8827
3017	3,0548
3018	3,1756
3019	2,8978
3020	2,9678
3021	2,7199
3022	2,9001
3023	2,9556
3024	2,7379
3025	2,8069
3026	2,9549
3027	2,7798
3028	2,8316
3029	2,6777
3030	2,8178
3031	2,618
3032	2,618
3033	2,4182
3034	2,4565
3035	2,6722
3036	3,2139
3037	2,8174
3038	2,8172
3039	3,0924
3040	3,1394
3041	3,3079
3042	2,8716
3043	3,5999
3044	3,278
3045	3,5255
3046	3,3495
3047	3,5822
3048	3,5039
3049	3,969
3050	3,7007
3051	3,7816
3052	3,9627
3053	3,693
3054	4,3149
3055	3,8712
3056	4,1194
3057	4,1502
3058	4,3185
3059	3,8722
3060	4,0477
3061	4,3465
3062	4,6317
3063	4,276
3064	4,4342
3065	4,4924
3066	4,6633
3067	4,5125
3068	4,914
3069	4,5752
3070	4,6973
3071	4,821
3072	4,9736
3073	4,6626
3074	5,1569
3075	4,8211
3076	4,9337
3077	5,1053
3078	5,2337
3079	5,2346
3080	4,7942
3081	5,3563
3082	5,0386
3083	5,138
3084	5,3498
3085	5,449
3086	5,3454
3087	5,3988
3088	5,5087
3089	5,2218
3090	5,2832
3091	5,5411
3092	5,6178
3093	5,6611
3094	5,4869
3095	5,2335
3096	5,6116
3097	5,3443
3098	5,3974
3099	5,6844
3100	5,7369
3101	5,7251
3102	5,2975
3103	5,6631
3104	5,4351
3105	5,4586
3106	5,7769
3107	5,8033
3108	5,7637
3109	5,5873
3110	5,6623
3111	5,4719
3112	5,4754
3113	5,816
3114	5,8148
3115	5,6
3116	5,6094
3117	5,4642
3118	5,4343
3119	5,8001
3120	5,772
3121	5,5866
3122	5,6715
3123	5,5052
3124	5,3989
3125	5,3513
3126	5,7301
3127	5,6758
3128	5,6321
3129	5,3514
3130	5,2916
3131	5,214
3132	5,6073
3133	5,5291
3134	5,5537
3135	5,5675
3136	5,1508
3137	5,1313
3138	5,0335
3139	5,4352
3140	5,3378
3141	5,4649
3142	4,9067
3143	4,929
3144	4,8247
3145	5,2199
3146	5,0979
3147	5,3535
3148	4,8429
3149	4,6234
3150	4,6978
3151	4,6185
3152	4,9657
3153	4,8276
3154	4,7108
3155	4,4742
3156	4,3274
3157	4,6669
3158	4,4909
3159	4,3338
3160	4,5602
3161	2,618
3162	2,484
3163	2,4291
3164	2,8421
3165	2,9254
3166	2,5169
3167	2,7506
3168	2,618
3169	2,4201
3170	2,4403
3171	2,838
3172	2,8344
3173	2,5169
3174	2,7506
3175	2,618
3176	2,4283
3177	2,4162
3178	2,8341
3179	2,772
3180	2,6722
3181	2,7506
3182	2,618
3183	2,4007
3184	2,3811
3185	2,766
3186	2,7898
3187	2,6722
3188	2,4187
3189	2,3628
3190	2,3316
3191	2,7816
3192	2,9455
3193	2,6722
3194	2,618
3195	2,4929
3196	2,4467
3197	2,8688
3198	2,8854
3199	2,6722
3200	2,618
3201	2,4864
3202	2,4464
3203	2,8508
3204	2,8361
3205	2,6722
3206	2,5143
3207	2,618
3208	2,4393
3209	2,4133
3210	2,8206
3211	2,8253
3212	2,5143
3213	2,618
3214	2,4071
3215	2,3861
3216	2,8122
3217	2,8193
3218	2,5143
3219	2,3819
3220	2,3436
3221	2,7521
3222	2,8102
3223	2,5143
3224	0,93024
3225	1,2638
3226	1,2029
3227	0,91986
3228	1,0008
3229	1,0883
3230	0,92304
3231	0,61253
3232	0,74728
3233	0,57679
3234	0,81905
3235	0,92994
3236	0,75659
3237	0,32921
3238	0,417
3239	0,27128
3240	0,67679
3241	0,54777
3242	0,16454
3243	0,43605
3244	0,60601
3245	8,5148e-002
3246	0,13178
3247	2,5031e-003
3248	0,42593
3249	0,26565
3250	3,2407e-002
3251	0,30392
3252	-0,11548
3253	-0,10895
3254	-0,21217
3255	0,16064
3256	9,8558e-002
3257	0,19251
3258	-0,26923
3259	-0,30612
3260	-0,38058
3261	1,5753e-002
3262	-6,6114e-002
3263	0,10372
3264	-0,27112
3265	-0,37347
3266	-0,44904
3267	-0,49847
3268	-0,12453
3269	-0,20546
3270	-0,33576
3271	-0,4264
3272	-0,54035
3273	-0,5658
3274	-0,24218
3275	-0,20368
3276	-0,55944
3277	-0,37513
3278	-0,42712
3279	-0,58047
3280	-0,58026
3281	-0,21512
3282	-0,24457
3283	-0,57288
3284	-0,1767
3285	-0,37562
3286	-0,56749
3287	-0,54079
3288	-0,22989
3289	-0,24052
3290	-0,16398
3291	-0,42387
3292	-0,27278
3293	-0,50081
3294	-0,44761
3295	-0,20302
3296	-9,111e-002
3297	-0,3852
3298	-0,12037
3299	-0,38109
3300	-0,30242
3301	-2,7177e-002
3302	2,8513e-002
3303	-0,22234
3304	-0,32125
3305	7,9004e-002
3306	-0,21047
3307	-0,10789
3308	0,11376
3309	0,16104
3310	-0,13421
3311	0,32192
3312	7,9277e-003
3313	0,1328
3314	0,26699
3315	0,44306
3316	0,55657
3317	-2,3397e-002
3318	0,2489
3319	0,60422
3320	0,27065
3321	0,41311
3322	0,57457
3323	0,69968
3324	0,38048
3325	0,92105
3326	0,5705
3327	0,72508
3328	0,84257
3329	0,95152
3330	1,0338
3331	0,53059
3332	1,267
3333	0,89973
3334	1,0646
3335	1,1098
3336	1,3519
3337	1,1999
3338	1,6361
3339	1,2531
3340	1,4327
3341	1,5229
3342	1,379
3343	2,022
3344	1,6341
3345	1,8544
3346	1,6986
3347	1,9362
3348	1,8539
3349	1,5682
3350	2,0613
3351	2,2465
3352	2,1225
3353	2,0498
3354	2,4728
3355	2,5161
3356	2,4561
3357	2,4044
3358	2,5587
3359	2,3832
3360	2,3893
3361	2,3533
3362	2,3359
3363	2,2804
3364	2,4987
3365	2,4291
3366	2,3248
3367	2,1351
3368	2,1811
3369	2,0603
3370	2,3381
3371	2,2731
3372	1,8741
3373	1,9383
3374	1,8164
3375	2,1327
3376	2,1615
3377	1,9864
3378	1,8101
3379	1,5804
3380	1,676
3381	1,5071
3382	1,8499
3383	1,7235
3384	1,6708
3385	1,3673
3386	1,3502
3387	1,2529
3388	1,5727
3389	1,0851
3390	1,5176
3391	1,4206
3392	1,2103
3393	1,1085
3394	1,517
3395	1,0278
3396	1,4438
3397	1,6513
3398	1,4322
3399	1,3244
3400	1,6265
3401	1,7295
3402	1,5562
3403	1,8882
3404	1,6502
3405	1,5497
3406	1,9325
3407	1,8421
3408	1,6737
3409	2,1214
3410	1,8937
3411	1,7653
3412	1,7376
3413	2,1508
3414	2,0449
3415	2,3353
3416	2,1665
3417	2,0078
3418	2,3497
3419	2,2559
3420	2,5067
3421	2,3038
3422	2,2638
3423	2,5075
3424	2,438
3425	2,3715
3426	2,5665
3427	2,1374
3428	2,042
3429	2,0184
3430	2,3718
3431	2,0529
3432	2,3163
3433	2,3176
3434	2,2001
3435	2,1205
3436	2,5435
3437	2,3857
3438	2,2376
3439	2,1497
3440	2,0761
3441	2,0753
3442	2,3404
3443	2,1778
3444	2,0369
3445	1,9665
3446	2,308
3447	1,9262
3448	2,1099
3449	1,9334
3450	2,2813
3451	1,9377
3452	1,9812
3453	2,3331
3454	2,2739
3455	2,0142
3456	1,8179
3457	1,5674
3458	1,6165
3459	1,6771
3460	2,1138
3461	2,0295
3462	1,8541
3463	1,4246
3464	1,4931
3465	1,3439
3466	1,9033
3467	1,8051
3468	1,5527
3469	1,2142
3470	1,2419
3471	1,1288
3472	1,453
3473	0,55628
3474	0,81409
3475	0,61917
3476	0,73971
3477	0,22095
3478	0,43582
3479	0,17275
3480	0,28129
